R14-R1,odometry,500,1043,1569288450324591005,1.18864
R13-R1,odometry,500,1045,1569288450328259453,0.614451
R6-R1,odometry,500,1043,1569288450328311016,1.67112
R24-R1,odometry,500,1043,1569288450329392842,1.64328
R7-R1,odometry,500,1043,1569288450331824169,0.628239
R16-R1,odometry,500,1043,1569288450333134747,0.529003
R5-R1,odometry,500,1045,1569288450333496056,0.899407
R4-R1,odometry,500,1045,1569288450340835017,0.596144
R11-R1,odometry,500,1045,1569288450370318474,0.662175
R10-R1,odometry,500,1045,1569288450384450044,0.649304
R22-R1,odometry,500,1045,1569288450386916914,0.587525
R21-R1,odometry,500,1044,1569288450386980412,1.63364
R17-R1,odometry,500,1044,1569288450387495797,2.17132
R15-R1,odometry,500,1044,1569288450391448609,0.654461
R19-R1,odometry,500,1044,1569288450391704724,1.45672
R25-R1,odometry,500,1044,1569288450402267399,0.662491
R3-R1,odometry,500,1044,1569288450404158160,0.649393
R2-R1,odometry,500,1044,1569288450408592891,0.647879
R9-R1,odometry,500,1044,1569288450412594653,0.652008
R18-R1,odometry,500,1044,1569288450414464317,0.655994
R20-R1,odometry,500,1044,1569288450416910180,0.629665
R8-R1,odometry,500,1044,1569288450417687205,0.941791
R12-R1,odometry,500,1044,1569288450419022389,0.687861
R23-R1,odometry,500,1044,1569288450424060503,0.59799
R14-R1,odometry,500,1044,1569288450424552542,1.09483
R13-R1,odometry,500,1046,1569288450428291981,0.658858
R6-R1,odometry,500,1044,1569288450428308551,1.79079
R24-R1,odometry,500,1044,1569288450429374332,1.80086
R7-R1,odometry,500,1044,1569288450431825063,0.617436
R16-R1,odometry,500,1044,1569288450433095009,0.652575
R5-R1,odometry,500,1046,1569288450433541165,1.20134
R4-R1,odometry,500,1046,1569288450440853031,0.655263
R11-R1,odometry,500,1046,1569288450470307436,0.599949
R10-R1,odometry,500,1046,1569288450484474739,0.650729
R22-R1,odometry,500,1046,1569288450486916299,0.551777
R21-R1,odometry,500,1045,1569288450487008553,1.56306
R17-R1,odometry,500,1045,1569288450487452460,2.16466
R15-R1,odometry,500,1045,1569288450491466919,0.671422
R19-R1,odometry,500,1045,1569288450491731831,1.47097
R25-R1,odometry,500,1045,1569288450502256044,0.65471
R3-R1,odometry,500,1045,1569288450504174386,0.657971
R2-R1,odometry,500,1045,1569288450508613073,0.644145
R9-R1,odometry,500,1045,1569288450512569783,0.633221
R18-R1,odometry,500,1045,1569288450514470605,0.650605
R20-R1,odometry,500,1045,1569288450516908156,0.628834
R8-R1,odometry,500,1045,1569288450517691753,0.936131
R12-R1,odometry,500,1045,1569288450519027315,0.683286
R23-R1,odometry,500,1045,1569288450524021788,0.741348
R14-R1,odometry,500,1045,1569288450524552671,1.22825
R13-R1,odometry,500,1047,1569288450528259836,0.468296
R6-R1,odometry,500,1045,1569288450528308826,1.21648
R24-R1,odometry,500,1045,1569288450529369542,0.879844
R7-R1,odometry,500,1045,1569288450531830396,0.669475
R16-R1,odometry,500,1045,1569288450533095558,0.579363
R5-R1,odometry,500,1047,1569288450533502073,1.2731
R4-R1,odometry,500,1047,1569288450540868803,0.649676
R11-R1,odometry,500,1047,1569288450570317380,0.655456
R10-R1,odometry,500,1047,1569288450584443764,0.64047
R22-R1,odometry,500,1047,1569288450586913907,0.497487
R21-R1,odometry,500,1046,1569288450586968242,1.27242
R17-R1,odometry,500,1046,1569288450587480682,1.52178
R15-R1,odometry,500,1046,1569288450591445156,0.636401
R19-R1,odometry,500,1046,1569288450591681529,1.34259
R25-R1,odometry,500,1046,1569288450602272637,0.61896
R3-R1,odometry,500,1046,1569288450604164937,0.668368
R2-R1,odometry,500,1046,1569288450608590458,0.697122
R9-R1,odometry,500,1046,1569288450612594846,0.676708
R18-R1,odometry,500,1046,1569288450614461616,0.673222
R20-R1,odometry,500,1046,1569288450616906407,0.63196
R8-R1,odometry,500,1046,1569288450617690199,0.915307
R12-R1,odometry,500,1046,1569288450619028335,0.68754
R23-R1,odometry,500,1046,1569288450624050655,0.720608
R14-R1,odometry,500,1046,1569288450624551594,1.22513
R13-R1,odometry,500,1048,1569288450628282338,0.51221
R6-R1,odometry,500,1046,1569288450628305174,1.2266
R24-R1,odometry,500,1046,1569288450629362753,0.957419
R7-R1,odometry,500,1046,1569288450631828691,0.669392
R16-R1,odometry,500,1046,1569288450633094515,0.683912
R5-R1,odometry,500,1048,1569288450633499676,1.36902
R4-R1,odometry,500,1048,1569288450640859478,0.670803
R11-R1,odometry,500,1048,1569288450670314583,0.667372
R10-R1,odometry,500,1048,1569288450684471107,0.647265
R22-R1,odometry,500,1048,1569288450686909809,0.623409
R21-R1,odometry,500,1047,1569288450686970519,1.62902
R17-R1,odometry,500,1047,1569288450687443896,2.20451
R15-R1,odometry,500,1047,1569288450691434901,0.600472
R19-R1,odometry,500,1047,1569288450691729215,1.46865
R25-R1,odometry,500,1047,1569288450702253040,0.650133
R3-R1,odometry,500,1047,1569288450704169437,0.66061
R2-R1,odometry,500,1047,1569288450708615200,0.64963
R9-R1,odometry,500,1047,1569288450712565420,0.658235
R18-R1,odometry,500,1047,1569288450714461388,0.664551
R20-R1,odometry,500,1047,1569288450716895157,0.589221
R8-R1,odometry,500,1047,1569288450717681412,0.909627
R12-R1,odometry,500,1047,1569288450719019450,0.657843
R23-R1,odometry,500,1047,1569288450724047298,0.66512
R14-R1,odometry,500,1047,1569288450724550047,1.20113
R13-R1,odometry,500,1049,1569288450728246385,0.64612
R6-R1,odometry,500,1047,1569288450728308306,1.67656
R24-R1,odometry,500,1047,1569288450729413051,1.66401
R7-R1,odometry,500,1047,1569288450731810971,0.640967
R16-R1,odometry,500,1047,1569288450733104202,0.544276
R5-R1,odometry,500,1049,1569288450733518621,1.17962
R4-R1,odometry,500,1049,1569288450740849673,0.523151
R11-R1,odometry,500,1049,1569288450770313775,0.858679
R10-R1,odometry,500,1049,1569288450784449752,0.661619
R22-R1,odometry,500,1049,1569288450786915157,0.605996
R21-R1,odometry,500,1048,1569288450787020172,1.60275
R17-R1,odometry,500,1048,1569288450787501848,2.1971
R15-R1,odometry,500,1048,1569288450791443372,0.70609
R19-R1,odometry,500,1048,1569288450791703714,1.5257
R25-R1,odometry,500,1048,1569288450802256715,0.675423
R3-R1,odometry,500,1048,1569288450804140873,0.661083
R2-R1,odometry,500,1048,1569288450808591412,0.67513
R9-R1,odometry,500,1048,1569288450812593928,0.664364
R18-R1,odometry,500,1048,1569288450814471124,0.662609
R20-R1,odometry,500,1048,1569288450816907415,2.19073
R8-R1,odometry,500,1048,1569288450817692874,1.46433
R12-R1,odometry,500,1048,1569288450819030371,1.50265
R23-R1,odometry,500,1048,1569288450824023519,0.653215
R14-R1,odometry,500,1048,1569288450824554563,0.79374
R13-R1,odometry,500,1050,1569288450828234246,0.35478
R6-R1,odometry,500,1048,1569288450828284030,0.907784
R24-R1,odometry,500,1048,1569288450829387194,0.349229
R7-R1,odometry,500,1048,1569288450831835081,0.348329
R16-R1,odometry,500,1048,1569288450833077795,0.381775
R5-R1,odometry,500,1050,1569288450833520778,0.46928
R4-R1,odometry,500,1050,1569288450840858184,0.676923
R11-R1,odometry,500,1050,1569288450870311187,0.706821
R10-R1,odometry,500,1050,1569288450884473146,0.672601
R22-R1,odometry,500,1050,1569288450886912551,0.669907
R21-R1,odometry,500,1049,1569288450886979863,1.65942
R17-R1,odometry,500,1049,1569288450887485736,2.20696
R15-R1,odometry,500,1049,1569288450891441905,0.657462
R19-R1,odometry,500,1049,1569288450891690279,1.47541
R25-R1,odometry,500,1049,1569288450902254866,0.665313
R3-R1,odometry,500,1049,1569288450904155545,0.661452
R2-R1,odometry,500,1049,1569288450908614072,0.672214
R9-R1,odometry,500,1049,1569288450912566114,0.658991
R18-R1,odometry,500,1049,1569288450914467813,0.619828
R20-R1,odometry,500,1049,1569288450916907673,0.66664
R8-R1,odometry,500,1049,1569288450917728945,0.90252
R12-R1,odometry,500,1049,1569288450919026964,0.695754
R23-R1,odometry,500,1049,1569288450924047757,0.713782
R14-R1,odometry,500,1049,1569288450924552978,1.21451
R13-R1,odometry,500,1051,1569288450928260505,0.63677
R6-R1,odometry,500,1049,1569288450928305470,1.70712
R24-R1,odometry,500,1049,1569288450929364619,1.72884
R7-R1,odometry,500,1049,1569288450931824547,0.654147
R16-R1,odometry,500,1049,1569288450933098108,0.620847
R5-R1,odometry,500,1051,1569288450933501521,1.35982
R4-R1,odometry,500,1051,1569288450940844232,0.665942
R11-R1,odometry,500,1051,1569288450970311611,0.659688
R10-R1,odometry,500,1051,1569288450984444606,0.645766
R22-R1,odometry,500,1051,1569288450986906320,0.594555
R21-R1,odometry,500,1050,1569288450986972992,1.62606
R17-R1,odometry,500,1050,1569288450987489567,2.15544
R15-R1,odometry,500,1050,1569288450991441415,0.65967
R19-R1,odometry,500,1050,1569288450991731233,1.42857
R25-R1,odometry,500,1050,1569288451002260229,0.661999
R3-R1,odometry,500,1050,1569288451004151089,0.649908
R2-R1,odometry,500,1050,1569288451008585714,0.663173
R9-R1,odometry,500,1050,1569288451012588659,0.649089
R18-R1,odometry,500,1050,1569288451014457418,0.657252
R20-R1,odometry,500,1050,1569288451016901913,0.652188
R8-R1,odometry,500,1050,1569288451017686935,0.940962
R12-R1,odometry,500,1050,1569288451019026286,0.659018
R23-R1,odometry,500,1050,1569288451024041882,0.710485
R14-R1,odometry,500,1050,1569288451024547054,1.21605
R13-R1,odometry,500,1052,1569288451028278879,0.568145
R6-R1,odometry,500,1050,1569288451028301024,1.27456
R24-R1,odometry,500,1050,1569288451029361982,1.03128
R7-R1,odometry,500,1050,1569288451031819980,0.478173
R16-R1,odometry,500,1050,1569288451033089763,0.520562
R5-R1,odometry,500,1052,1569288451033489846,0.910628
R4-R1,odometry,500,1052,1569288451040848834,0.649477
R11-R1,odometry,500,1052,1569288451070317559,0.68568
R10-R1,odometry,500,1052,1569288451084467526,0.668055
R22-R1,odometry,500,1052,1569288451086902334,0.651089
R21-R1,odometry,500,1051,1569288451087004015,1.69361
R17-R1,odometry,500,1051,1569288451087448936,2.31547
R15-R1,odometry,500,1051,1569288451091432192,0.705086
R19-R1,odometry,500,1051,1569288451091681065,1.42876
R25-R1,odometry,500,1051,1569288451102229549,0.664989
R3-R1,odometry,500,1051,1569288451104162628,0.659535
R2-R1,odometry,500,1051,1569288451108605793,0.696982
R9-R1,odometry,500,1051,1569288451112561276,0.671529
R18-R1,odometry,500,1051,1569288451114463450,0.685111
R20-R1,odometry,500,1051,1569288451116896971,0.633004
R8-R1,odometry,500,1051,1569288451117684242,0.897137
R12-R1,odometry,500,1051,1569288451119020281,0.648212
R23-R1,odometry,500,1051,1569288451124012482,0.692256
R14-R1,odometry,500,1051,1569288451124543221,2.12181
R13-R1,odometry,500,1053,1569288451128249078,0.917771
R6-R1,odometry,500,1051,1569288451128319074,1.48515
R24-R1,odometry,500,1051,1569288451129348598,1.48865
R7-R1,odometry,500,1051,1569288451131810891,1.09753
R16-R1,odometry,500,1051,1569288451133081485,0.855761
R5-R1,odometry,500,1053,1569288451133475977,0.96422
R4-R1,odometry,500,1053,1569288451140811126,0.331119
R11-R1,odometry,500,1053,1569288451170299703,0.525068
R10-R1,odometry,500,1053,1569288451184448518,0.622154
R22-R1,odometry,500,1053,1569288451186909126,0.51989
R21-R1,odometry,500,1052,1569288451187001714,1.47683
R17-R1,odometry,500,1052,1569288451187479190,1.95203
R15-R1,odometry,500,1052,1569288451191431712,3.3982
R19-R1,odometry,500,1052,1569288451191680920,4.13337
R25-R1,odometry,500,1052,1569288451202233030,0.680791
R3-R1,odometry,500,1052,1569288451204131050,0.67614
R2-R1,odometry,500,1052,1569288451208579999,0.998137
R9-R1,odometry,500,1052,1569288451212557423,0.605489
R18-R1,odometry,500,1052,1569288451214457818,1.12315
R20-R1,odometry,500,1052,1569288451216903035,0.569431
R8-R1,odometry,500,1052,1569288451217679030,1.84185
R12-R1,odometry,500,1052,1569288451219031789,2.58095
R23-R1,odometry,500,1052,1569288451224050719,1.74988
R14-R1,odometry,500,1052,1569288451224525370,1.76371
R13-R1,odometry,500,1054,1569288451228222722,0.439474
R6-R1,odometry,500,1052,1569288451228292367,0.850077
R24-R1,odometry,500,1052,1569288451229345705,0.765574
R7-R1,odometry,500,1052,1569288451231794679,0.319651
R16-R1,odometry,500,1052,1569288451233090967,0.503305
R5-R1,odometry,500,1054,1569288451233473315,0.617267
R4-R1,odometry,500,1054,1569288451240824431,0.492165
R11-R1,odometry,500,1054,1569288451270308758,0.516794
R10-R1,odometry,500,1054,1569288451284466456,0.592143
R22-R1,odometry,500,1054,1569288451286904058,0.498107
R21-R1,odometry,500,1053,1569288451287001283,1.26674
R17-R1,odometry,500,1053,1569288451287477209,1.58391
R15-R1,odometry,500,1053,1569288451291443690,0.605109
R19-R1,odometry,500,1053,1569288451291684092,1.32475
R25-R1,odometry,500,1053,1569288451302252834,0.6379
R3-R1,odometry,500,1053,1569288451304165204,0.670968
R2-R1,odometry,500,1053,1569288451308606945,0.67873
R9-R1,odometry,500,1053,1569288451312560326,0.676879
R18-R1,odometry,500,1053,1569288451314459110,0.683484
R20-R1,odometry,500,1053,1569288451316900668,0.66809
R8-R1,odometry,500,1053,1569288451317677300,0.971907
R12-R1,odometry,500,1053,1569288451319019975,0.717356
R23-R1,odometry,500,1053,1569288451324037746,0.760868
R14-R1,odometry,500,1053,1569288451324533597,1.23991
R13-R1,odometry,500,1055,1569288451328250894,0.563876
R6-R1,odometry,500,1053,1569288451328294916,1.2559
R24-R1,odometry,500,1053,1569288451329359578,1.06185
R7-R1,odometry,500,1053,1569288451331804864,0.592735
R16-R1,odometry,500,1053,1569288451333075570,0.541281
R5-R1,odometry,500,1055,1569288451333477383,0.983238
R4-R1,odometry,500,1055,1569288451340852599,0.610407
R11-R1,odometry,500,1055,1569288451370290213,0.597318
R10-R1,odometry,500,1055,1569288451384432518,0.67182
R22-R1,odometry,500,1055,1569288451386901170,0.709378
R21-R1,odometry,500,1054,1569288451386963034,1.71495
R17-R1,odometry,500,1054,1569288451387449720,2.28141
R15-R1,odometry,500,1054,1569288451391434278,0.664596
R19-R1,odometry,500,1054,1569288451391717713,1.43048
R25-R1,odometry,500,1054,1569288451402257297,0.651417
R3-R1,odometry,500,1054,1569288451404150011,0.663195
R2-R1,odometry,500,1054,1569288451408580622,0.651437
R9-R1,odometry,500,1054,1569288451412580923,0.651738
R18-R1,odometry,500,1054,1569288451414459394,0.657901
R20-R1,odometry,500,1054,1569288451416898745,0.639916
R8-R1,odometry,500,1054,1569288451417681518,0.962668
R12-R1,odometry,500,1054,1569288451419016624,0.68093
R23-R1,odometry,500,1054,1569288451424031275,0.701131
R14-R1,odometry,500,1054,1569288451424532786,1.16096
R13-R1,odometry,500,1056,1569288451428273281,0.634009
R6-R1,odometry,500,1054,1569288451428308157,1.53909
R24-R1,odometry,500,1054,1569288451429364271,1.42433
R7-R1,odometry,500,1054,1569288451431810188,0.619257
R16-R1,odometry,500,1054,1569288451433082309,0.571437
R5-R1,odometry,500,1056,1569288451433479030,1.10544
R4-R1,odometry,500,1056,1569288451440856064,0.46558
R11-R1,odometry,500,1056,1569288451470307158,0.512684
R10-R1,odometry,500,1056,1569288451484462264,0.566613
R22-R1,odometry,500,1056,1569288451486916887,0.675941
R21-R1,odometry,500,1055,1569288451486974719,1.49115
R17-R1,odometry,500,1055,1569288451487438555,1.95042
R15-R1,odometry,500,1055,1569288451491460266,0.606015
R19-R1,odometry,500,1055,1569288451491696028,1.30477
R25-R1,odometry,500,1055,1569288451502245221,0.635229
R3-R1,odometry,500,1055,1569288451504155579,0.666683
R2-R1,odometry,500,1055,1569288451508577008,0.66875
R9-R1,odometry,500,1055,1569288451512558584,0.66629
R18-R1,odometry,500,1055,1569288451514459555,0.653698
R20-R1,odometry,500,1055,1569288451516898439,0.631885
R8-R1,odometry,500,1055,1569288451517680016,0.953152
R12-R1,odometry,500,1055,1569288451519016016,0.685616
R23-R1,odometry,500,1055,1569288451524035039,0.694093
R14-R1,odometry,500,1055,1569288451524532308,1.28728
R13-R1,odometry,500,1057,1569288451528252235,0.54784
R6-R1,odometry,500,1055,1569288451528289574,1.25437
R24-R1,odometry,500,1055,1569288451529357073,1.37102
R7-R1,odometry,500,1055,1569288451531805015,0.641092
R16-R1,odometry,500,1055,1569288451533117471,0.62179
R5-R1,odometry,500,1057,1569288451533528223,1.25564
R4-R1,odometry,500,1057,1569288451540837869,0.616005
R11-R1,odometry,500,1057,1569288451570269789,0.660241
R10-R1,odometry,500,1057,1569288451584435447,0.624088
R22-R1,odometry,500,1057,1569288451586897830,0.625506
R21-R1,odometry,500,1056,1569288451586956951,1.6858
R17-R1,odometry,500,1056,1569288451587475101,2.22083
R15-R1,odometry,500,1056,1569288451591432085,0.647766
R19-R1,odometry,500,1056,1569288451591691265,1.44965
R25-R1,odometry,500,1056,1569288451602242221,0.667333
R3-R1,odometry,500,1056,1569288451604143533,0.647165
R2-R1,odometry,500,1056,1569288451608578151,0.652572
R9-R1,odometry,500,1056,1569288451612579432,0.649838
R18-R1,odometry,500,1056,1569288451614458149,0.654684
R20-R1,odometry,500,1056,1569288451616898615,0.641782
R8-R1,odometry,500,1056,1569288451617681676,0.999488
R12-R1,odometry,500,1056,1569288451619008623,0.798212
R23-R1,odometry,500,1056,1569288451624029668,0.616436
R14-R1,odometry,500,1056,1569288451624530764,1.22053
R13-R1,odometry,500,1058,1569288451628275396,0.597943
R6-R1,odometry,500,1056,1569288451628288132,1.61053
R24-R1,odometry,500,1056,1569288451629366647,1.57369
R7-R1,odometry,500,1056,1569288451631813732,0.547109
R16-R1,odometry,500,1056,1569288451633088284,0.556764
R5-R1,odometry,500,1058,1569288451633478046,0.952954
R4-R1,odometry,500,1058,1569288451640838270,0.615939
R11-R1,odometry,500,1058,1569288451670293396,0.663595
R10-R1,odometry,500,1058,1569288451684460572,0.652773
R22-R1,odometry,500,1058,1569288451686903279,0.811251
R21-R1,odometry,500,1057,1569288451686966456,1.63658
R17-R1,odometry,500,1057,1569288451687434844,2.22011
R15-R1,odometry,500,1057,1569288451691454151,0.660019
R19-R1,odometry,500,1057,1569288451691715174,1.45562
R25-R1,odometry,500,1057,1569288451702243276,0.671404
R3-R1,odometry,500,1057,1569288451704153745,0.662306
R2-R1,odometry,500,1057,1569288451708601914,0.684732
R9-R1,odometry,500,1057,1569288451712554816,0.66645
R18-R1,odometry,500,1057,1569288451714449471,0.664616
R20-R1,odometry,500,1057,1569288451716887443,0.656591
R8-R1,odometry,500,1057,1569288451717679803,1.0161
R12-R1,odometry,500,1057,1569288451719053120,0.763462
R23-R1,odometry,500,1057,1569288451723994696,0.686618
R14-R1,odometry,500,1057,1569288451724584841,1.08537
R13-R1,odometry,500,1059,1569288451728245384,0.451377
R6-R1,odometry,500,1057,1569288451728293223,1.11191
R24-R1,odometry,500,1057,1569288451729386933,0.74955
R7-R1,odometry,500,1057,1569288451731818598,0.492537
R16-R1,odometry,500,1057,1569288451733090380,0.547927
R5-R1,odometry,500,1059,1569288451733472625,0.871068
R4-R1,odometry,500,1059,1569288451740864017,0.641484
R11-R1,odometry,500,1059,1569288451770324946,0.91703
