R5-R1,odometry,500,3690,1569279896956023512,1.12356
R4-R1,odometry,500,3691,1569279896970569529,1.08112
R3-R1,odometry,500,3692,1569279896981058694,1.04617
R2-R1,odometry,500,3693,1569279896995471938,0.945318
R5-R1,odometry,500,3691,1569279897056013714,1.12158
R4-R1,odometry,500,3692,1569279897070573282,1.31371
R3-R1,odometry,500,3693,1569279897081037270,1.05688
R2-R1,odometry,500,3694,1569279897095501274,0.83263
R5-R1,odometry,500,3692,1569279897156014012,0.870956
R4-R1,odometry,500,3693,1569279897170548657,0.899093
R3-R1,odometry,500,3694,1569279897181046055,0.838988
R2-R1,odometry,500,3695,1569279897195490125,1.16033
R5-R1,odometry,500,3693,1569279897256037846,1.17189
R4-R1,odometry,500,3694,1569279897270549292,1.1525
R3-R1,odometry,500,3695,1569279897281071620,0.911124
R2-R1,odometry,500,3696,1569279897295493806,1.18364
R5-R1,odometry,500,3694,1569279897356034640,1.74082
R4-R1,odometry,500,3695,1569279897370577683,1.0344
R3-R1,odometry,500,3696,1569279897381046535,1.20267
R2-R1,odometry,500,3697,1569279897395477085,1.0653
R5-R1,odometry,500,3695,1569279897456036158,1.46362
R4-R1,odometry,500,3696,1569279897470579051,1.42727
R3-R1,odometry,500,3697,1569279897481071118,1.97454
R2-R1,odometry,500,3698,1569279897495476636,1.00497
R5-R1,odometry,500,3696,1569279897556028295,1.69922
R4-R1,odometry,500,3697,1569279897570543005,1.33127
R3-R1,odometry,500,3698,1569279897581054289,1.41211
R2-R1,odometry,500,3699,1569279897595477706,0.849792
R5-R1,odometry,500,3697,1569279897656032643,1.33476
R4-R1,odometry,500,3698,1569279897670571894,1.29434
R3-R1,odometry,500,3699,1569279897681064014,1.08451
R2-R1,odometry,500,3700,1569279897695487738,0.901042
R5-R1,odometry,500,3698,1569279897756013003,1.33413
R4-R1,odometry,500,3699,1569279897770534128,1.22799
R3-R1,odometry,500,3700,1569279897781063043,1.28566
R2-R1,odometry,500,3701,1569279897795475765,0.949266
R5-R1,odometry,500,3699,1569279897856044245,1.3914
R4-R1,odometry,500,3700,1569279897870548373,1.15798
R3-R1,odometry,500,3701,1569279897881073138,1.25511
R2-R1,odometry,500,3702,1569279897895497056,2.96085
R5-R1,odometry,500,3700,1569279897956017076,1.11916
R4-R1,odometry,500,3701,1569279897970550742,0.822632
R3-R1,odometry,500,3702,1569279897981052805,1.07006
R2-R1,odometry,500,3703,1569279897995458984,1.20219
R5-R1,odometry,500,3701,1569279898056027587,1.10885
R4-R1,odometry,500,3702,1569279898070559880,1.09182
R3-R1,odometry,500,3703,1569279898081054041,1.02419
R2-R1,odometry,500,3704,1569279898095492945,1.12934
R5-R1,odometry,500,3702,1569279898156010894,1.36372
R4-R1,odometry,500,3703,1569279898170558627,1.59391
R3-R1,odometry,500,3704,1569279898181040446,0.821117
R2-R1,odometry,500,3705,1569279898195477131,1.06158
R5-R1,odometry,500,3703,1569279898256026439,1.08068
R4-R1,odometry,500,3704,1569279898270539356,1.30536
R3-R1,odometry,500,3705,1569279898281058552,1.18921
R2-R1,odometry,500,3706,1569279898295484143,1.01976
R5-R1,odometry,500,3704,1569279898356025406,1.41982
R4-R1,odometry,500,3705,1569279898370524264,1.24093
R3-R1,odometry,500,3706,1569279898381050233,1.10876
R2-R1,odometry,500,3707,1569279898395463248,1.09562
R5-R1,odometry,500,3705,1569279898456032691,1.12598
R4-R1,odometry,500,3706,1569279898470539448,1.09409
R3-R1,odometry,500,3707,1569279898481057288,1.04252
R2-R1,odometry,500,3708,1569279898495481558,0.986481
R5-R1,odometry,500,3706,1569279898556010083,1.32486
R4-R1,odometry,500,3707,1569279898570531011,1.10208
R3-R1,odometry,500,3708,1569279898581047182,1.08573
R2-R1,odometry,500,3709,1569279898595467407,1.09962
R5-R1,odometry,500,3707,1569279898656025124,1.22748
R4-R1,odometry,500,3708,1569279898670537681,1.09928
R3-R1,odometry,500,3709,1569279898681054784,1.00771
R2-R1,odometry,500,3710,1569279898695480092,0.950215
R5-R1,odometry,500,3708,1569279898756018394,1.19826
R4-R1,odometry,500,3709,1569279898770526202,1.0902
R3-R1,odometry,500,3710,1569279898781040165,1.18625
R2-R1,odometry,500,3711,1569279898795463895,0.872767
R5-R1,odometry,500,3709,1569279898856040632,1.45199
R4-R1,odometry,500,3710,1569279898870546552,1.08975
R3-R1,odometry,500,3711,1569279898881056457,1.06768
R2-R1,odometry,500,3712,1569279898895465769,1.05025
R5-R1,odometry,500,3710,1569279898956004125,1.10185
R4-R1,odometry,500,3711,1569279898970522515,1.20888
R3-R1,odometry,500,3712,1569279898981020981,0.980501
R2-R1,odometry,500,3713,1569279898995462138,0.978021
R5-R1,odometry,500,3711,1569279899056029046,1.31122
R4-R1,odometry,500,3712,1569279899070523720,1.33562
R3-R1,odometry,500,3713,1569279899081027514,0.922712
R2-R1,odometry,500,3714,1569279899095462612,0.843352
R5-R1,odometry,500,3712,1569279899156001809,1.11918
R4-R1,odometry,500,3713,1569279899170508433,0.85786
R3-R1,odometry,500,3714,1569279899181045068,0.889616
R2-R1,odometry,500,3715,1569279899195464362,3.50434
R5-R1,odometry,500,3713,1569279899256008296,1.10576
R4-R1,odometry,500,3714,1569279899270529926,1.20298
R3-R1,odometry,500,3715,1569279899281026190,0.999722
R2-R1,odometry,500,3716,1569279899295473866,1.08384
R5-R1,odometry,500,3714,1569279899356016632,1.42247
R4-R1,odometry,500,3715,1569279899370520757,1.24255
R3-R1,odometry,500,3716,1569279899381039482,1.0888
R2-R1,odometry,500,3717,1569279899395458774,0.966918
R5-R1,odometry,500,3715,1569279899456014124,1.122
R4-R1,odometry,500,3716,1569279899470479474,1.06333
R3-R1,odometry,500,3717,1569279899481050794,0.900609
R2-R1,odometry,500,3718,1569279899495478212,1.11499
R5-R1,odometry,500,3716,1569279899556002159,1.35033
R4-R1,odometry,500,3717,1569279899570533138,1.11689
R3-R1,odometry,500,3718,1569279899581043245,1.10515
R2-R1,odometry,500,3719,1569279899595456164,1.16514
R5-R1,odometry,500,3717,1569279899656009440,1.18412
R4-R1,odometry,500,3718,1569279899670526425,1.10376
R3-R1,odometry,500,3719,1569279899681045976,1.0879
R2-R1,odometry,500,3720,1569279899695470090,0.974311
R5-R1,odometry,500,3718,1569279899756000918,1.35342
R4-R1,odometry,500,3719,1569279899770524593,1.26052
R3-R1,odometry,500,3720,1569279899781030370,1.15926
R2-R1,odometry,500,3721,1569279899795446247,0.975209
R5-R1,odometry,500,3719,1569279899856029990,1.59572
R4-R1,odometry,500,3720,1569279899870536331,1.29415
R3-R1,odometry,500,3721,1569279899881018898,1.30731
R2-R1,odometry,500,3722,1569279899895449078,0.918858
R5-R1,odometry,500,3720,1569279899955997340,1.58881
R4-R1,odometry,500,3721,1569279899970541588,1.13043
R3-R1,odometry,500,3722,1569279899981010319,1.39875
R2-R1,odometry,500,3723,1569279899995452127,1.01533
R5-R1,odometry,500,3721,1569279900055971278,1.32777
R4-R1,odometry,500,3722,1569279900070522392,1.10372
R3-R1,odometry,500,3723,1569279900081016342,1.93205
R2-R1,odometry,500,3724,1569279900095465166,0.719395
R5-R1,odometry,500,3722,1569279900155991426,1.20701
R4-R1,odometry,500,3723,1569279900170508813,0.763472
R3-R1,odometry,500,3724,1569279900181035609,0.952681
R2-R1,odometry,500,3725,1569279900195456484,0.99497
R5-R1,odometry,500,3723,1569279900256016301,1.42114
R4-R1,odometry,500,3724,1569279900270523160,1.09764
R3-R1,odometry,500,3725,1569279900281040131,1.09722
R2-R1,odometry,500,3726,1569279900295438667,1.02033
R5-R1,odometry,500,3724,1569279900356013218,1.59342
R4-R1,odometry,500,3725,1569279900370512130,1.17115
R3-R1,odometry,500,3726,1569279900381026885,1.10009
R2-R1,odometry,500,3727,1569279900395445177,1.31273
R5-R1,odometry,500,3725,1569279900456005017,1.41646
R4-R1,odometry,500,3726,1569279900470517627,1.40818
R3-R1,odometry,500,3727,1569279900481034860,0.87821
R2-R1,odometry,500,3728,1569279900495467713,1.28055
R5-R1,odometry,500,3726,1569279900555990990,1.52264
R4-R1,odometry,500,3727,1569279900570474928,1.33497
R3-R1,odometry,500,3728,1569279900581007634,1.00642
R2-R1,odometry,500,3729,1569279900595445703,1.22721
R5-R1,odometry,500,3727,1569279900655981759,1.30566
R4-R1,odometry,500,3728,1569279900670515194,1.0973
R3-R1,odometry,500,3729,1569279900681032633,1.0802
R2-R1,odometry,500,3730,1569279900695458310,1.14077
R5-R1,odometry,500,3728,1569279900755984572,1.09128
R4-R1,odometry,500,3729,1569279900770512252,1.08799
R3-R1,odometry,500,3730,1569279900781021222,0.9656
R2-R1,odometry,500,3731,1569279900795441380,1.03647
R5-R1,odometry,500,3729,1569279900855992187,1.34584
R4-R1,odometry,500,3730,1569279900870484835,1.0722
R3-R1,odometry,500,3731,1569279900881014043,0.993495
R2-R1,odometry,500,3732,1569279900895462497,0.732201
R5-R1,odometry,500,3730,1569279900955989756,1.57836
R4-R1,odometry,500,3731,1569279900970519250,1.14692
R3-R1,odometry,500,3732,1569279900981024605,1.01172
R2-R1,odometry,500,3733,1569279900995445546,0.916946
R5-R1,odometry,500,3731,1569279901055995539,1.24174
R4-R1,odometry,500,3732,1569279901070535451,1.31666
R3-R1,odometry,500,3733,1569279901081009363,1.12353
R2-R1,odometry,500,3734,1569279901095423559,1.75015
R5-R1,odometry,500,3732,1569279901155986315,1.36302
R4-R1,odometry,500,3733,1569279901170481009,0.868681
R3-R1,odometry,500,3734,1569279901181003999,0.653047
R2-R1,odometry,500,3735,1569279901195442273,0.827283
R5-R1,odometry,500,3733,1569279901256002884,0.917733
R4-R1,odometry,500,3734,1569279901270513558,1.09017
R3-R1,odometry,500,3735,1569279901281033260,1.09974
R2-R1,odometry,500,3736,1569279901295453260,1.07704
R5-R1,odometry,500,3734,1569279901355996640,1.59721
R4-R1,odometry,500,3735,1569279901370518751,1.3557
R3-R1,odometry,500,3736,1569279901381015617,1.09545
R2-R1,odometry,500,3737,1569279901395437253,0.833832
R5-R1,odometry,500,3735,1569279901456003510,1.28138
R4-R1,odometry,500,3736,1569279901470497969,1.09432
R3-R1,odometry,500,3737,1569279901481025584,1.20008
R2-R1,odometry,500,3738,1569279901495435035,1.03123
R5-R1,odometry,500,3736,1569279901555985943,1.33029
R4-R1,odometry,500,3737,1569279901570470006,1.2678
R3-R1,odometry,500,3738,1569279901581015215,1.09792
R2-R1,odometry,500,3739,1569279901595434707,0.850344
R5-R1,odometry,500,3737,1569279901655989207,1.18511
R4-R1,odometry,500,3738,1569279901670495189,1.19726
R3-R1,odometry,500,3739,1569279901681020456,1.07859
R2-R1,odometry,500,3740,1569279901695447198,1.75787
R5-R1,odometry,500,3738,1569279901755974819,1.12874
R4-R1,odometry,500,3739,1569279901770491694,1.38965
R3-R1,odometry,500,3740,1569279901781015648,1.29892
R2-R1,odometry,500,3741,1569279901795430723,1.18846
R5-R1,odometry,500,3739,1569279901856004610,1.49962
R4-R1,odometry,500,3740,1569279901870495722,2.19525
R3-R1,odometry,500,3741,1569279901881021523,1.36342
R2-R1,odometry,500,3742,1569279901895447943,1.03252
R5-R1,odometry,500,3740,1569279901955974323,1.42983
R4-R1,odometry,500,3741,1569279901970490214,1.39229
R3-R1,odometry,500,3742,1569279901980984816,1.5111
R2-R1,odometry,500,3743,1569279901995431518,1.33592
R5-R1,odometry,500,3741,1569279902055961358,1.41825
R4-R1,odometry,500,3742,1569279902070456296,1.41197
R3-R1,odometry,500,3743,1569279902080987305,0.98197
R2-R1,odometry,500,3744,1569279902095430218,1.06961
R5-R1,odometry,500,3742,1569279902155985184,1.7025
R4-R1,odometry,500,3743,1569279902170480946,0.974021
R3-R1,odometry,500,3744,1569279902181012202,0.987535
R2-R1,odometry,500,3745,1569279902195430433,1.24384
R5-R1,odometry,500,3743,1569279902255985294,1.256
R4-R1,odometry,500,3744,1569279902270491637,1.44471
R3-R1,odometry,500,3745,1569279902281016741,1.18824
R2-R1,odometry,500,3746,1569279902295441755,1.23362
R5-R1,odometry,500,3744,1569279902355970495,1.22239
R4-R1,odometry,500,3745,1569279902370471045,1.87441
R3-R1,odometry,500,3746,1569279902381005678,1.1973
R2-R1,odometry,500,3747,1569279902395427642,1.43865
R5-R1,odometry,500,3745,1569279902455965666,1.42661
R4-R1,odometry,500,3746,1569279902470459506,1.01109
R3-R1,odometry,500,3747,1569279902481015059,1.11582
R2-R1,odometry,500,3748,1569279902495440163,1.2089
R5-R1,odometry,500,3746,1569279902555959156,1.38333
R4-R1,odometry,500,3747,1569279902570481245,1.46383
R3-R1,odometry,500,3748,1569279902580991736,2.03938
R2-R1,odometry,500,3749,1569279902595429912,1.52071
R5-R1,odometry,500,3747,1569279902656001644,1.68546
R4-R1,odometry,500,3748,1569279902670484840,1.0397
R3-R1,odometry,500,3749,1569279902680988594,1.16955
R2-R1,odometry,500,3750,1569279902695438416,1.06912
R5-R1,odometry,500,3748,1569279902755954272,1.43805
R4-R1,odometry,500,3749,1569279902770453627,1.37268
R3-R1,odometry,500,3750,1569279902781013685,1.44794
R2-R1,odometry,500,3751,1569279902795418889,1.14217
R5-R1,odometry,500,3749,1569279902855969874,1.54489
R4-R1,odometry,500,3750,1569279902870454686,1.30486
R3-R1,odometry,500,3751,1569279902880996378,1.09684
R2-R1,odometry,500,3752,1569279902895420768,1.06248
R5-R1,odometry,500,3750,1569279902955963647,1.59192
R4-R1,odometry,500,3751,1569279902970453293,1.30104
R3-R1,odometry,500,3752,1569279902980974779,1.3133
R2-R1,odometry,500,3753,1569279902995445111,0.878554
R5-R1,odometry,500,3751,1569279903055960655,1.22545
R4-R1,odometry,500,3752,1569279903070448308,1.2374
R3-R1,odometry,500,3753,1569279903080978462,1.35107
R2-R1,odometry,500,3754,1569279903095431341,1.34773
R5-R1,odometry,500,3752,1569279903155970357,1.26931
R4-R1,odometry,500,3753,1569279903170457651,1.10352
R3-R1,odometry,500,3754,1569279903180994901,1.3088
R2-R1,odometry,500,3755,1569279903195440462,0.927957
R5-R1,odometry,500,3753,1569279903256010018,1.09275
R4-R1,odometry,500,3754,1569279903270443605,1.07518
R3-R1,odometry,500,3755,1569279903280996042,1.24266
R2-R1,odometry,500,3756,1569279903295431705,1.30656
R5-R1,odometry,500,3754,1569279903355980178,1.25619
R4-R1,odometry,500,3755,1569279903370467967,1.41972
R3-R1,odometry,500,3756,1569279903380994762,1.21489
R2-R1,odometry,500,3757,1569279903395441608,0.98234
R5-R1,odometry,500,3755,1569279903456010462,1.28542
R4-R1,odometry,500,3756,1569279903470475538,1.12169
R3-R1,odometry,500,3757,1569279903480978278,1.2191
R2-R1,odometry,500,3758,1569279903495400173,0.817946
R5-R1,odometry,500,3756,1569279903555969290,2.08203
R4-R1,odometry,500,3757,1569279903570447989,1.27552
R3-R1,odometry,500,3758,1569279903580998916,0.839022
R2-R1,odometry,500,3759,1569279903595432001,1.31959
R5-R1,odometry,500,3757,1569279903655973397,1.19229
R4-R1,odometry,500,3758,1569279903670446199,1.16349
R3-R1,odometry,500,3759,1569279903680975417,1.08403
R2-R1,odometry,500,3760,1569279903695425336,1.10126
R5-R1,odometry,500,3758,1569279903755973224,1.35342
R4-R1,odometry,500,3759,1569279903770491595,0.974431
R3-R1,odometry,500,3760,1569279903780998894,0.826208
R2-R1,odometry,500,3761,1569279903795430397,0.978944
R5-R1,odometry,500,3759,1569279903855967219,1.2818
R4-R1,odometry,500,3760,1569279903870443332,1.0271
R3-R1,odometry,500,3761,1569279903880981169,1.00767
R2-R1,odometry,500,3762,1569279903895424148,1.12151
R5-R1,odometry,500,3760,1569279903955958963,1.32787
R4-R1,odometry,500,3761,1569279903970445672,1.01468
R3-R1,odometry,500,3762,1569279903981000172,1.82122
R2-R1,odometry,500,3763,1569279903995429214,0.985187
R5-R1,odometry,500,3761,1569279904055980165,1.51703
R4-R1,odometry,500,3762,1569279904070432908,1.13391
R3-R1,odometry,500,3763,1569279904080973559,1.25375
R2-R1,odometry,500,3764,1569279904095408734,0.853808
R5-R1,odometry,500,3762,1569279904155966121,1.41363
R4-R1,odometry,500,3763,1569279904170421733,0.819046
R3-R1,odometry,500,3764,1569279904180974693,1.17537
R2-R1,odometry,500,3765,1569279904195426747,1.02513
R5-R1,odometry,500,3763,1569279904255948265,1.48972
R4-R1,odometry,500,3764,1569279904270459820,1.13382
R3-R1,odometry,500,3765,1569279904280996095,1.01376
R2-R1,odometry,500,3766,1569279904295415788,1.12771
R5-R1,odometry,500,3764,1569279904355954550,1.18841
R4-R1,odometry,500,3765,1569279904370469326,1.81434
R3-R1,odometry,500,3766,1569279904380987497,0.851872
R2-R1,odometry,500,3767,1569279904395474161,1.33005
R5-R1,odometry,500,3765,1569279904455973355,1.36519
R4-R1,odometry,500,3766,1569279904470439584,1.09218
R3-R1,odometry,500,3767,1569279904480993488,1.2059
R2-R1,odometry,500,3768,1569279904495411514,1.17841
R5-R1,odometry,500,3766,1569279904555960375,1.36879
R4-R1,odometry,500,3767,1569279904570442387,1.14806
R3-R1,odometry,500,3768,1569279904580987614,1.05906
R2-R1,odometry,500,3769,1569279904595428678,1.04524
R5-R1,odometry,500,3767,1569279904655973110,1.30966
R4-R1,odometry,500,3768,1569279904670434798,1.1662
R3-R1,odometry,500,3769,1569279904680992432,1.30423
R2-R1,odometry,500,3770,1569279904695417071,0.969356
R5-R1,odometry,500,3768,1569279904755959638,1.36805
R4-R1,odometry,500,3769,1569279904770459499,1.6007
R3-R1,odometry,500,3770,1569279904780980305,1.21703
R2-R1,odometry,500,3771,1569279904795409444,0.967666
R5-R1,odometry,500,3769,1569279904855975836,1.32795
R4-R1,odometry,500,3770,1569279904870433445,0.824633
R3-R1,odometry,500,3771,1569279904880966679,0.853538
R2-R1,odometry,500,3772,1569279904895419381,0.727337
R5-R1,odometry,500,3770,1569279904955928807,1.22264
R4-R1,odometry,500,3771,1569279904970442772,1.47918
R3-R1,odometry,500,3772,1569279904980977642,1.18362
R2-R1,odometry,500,3773,1569279904995412599,1.00187
R5-R1,odometry,500,3771,1569279905055963711,1.31546
R4-R1,odometry,500,3772,1569279905070431980,1.36211
R3-R1,odometry,500,3773,1569279905080963195,1.68161
R2-R1,odometry,500,3774,1569279905095393251,0.778473
R5-R1,odometry,500,3772,1569279905155943239,1.15
R4-R1,odometry,500,3773,1569279905170427823,1.10023
R3-R1,odometry,500,3774,1569279905180973296,0.7227
R2-R1,odometry,500,3775,1569279905195405045,0.928618
R5-R1,odometry,500,3773,1569279905255968433,1.44341
R4-R1,odometry,500,3774,1569279905270447344,1.05582
R3-R1,odometry,500,3775,1569279905281002759,1.08802
R2-R1,odometry,500,3776,1569279905295402642,0.861118
R5-R1,odometry,500,3774,1569279905355940434,1.13085
R4-R1,odometry,500,3775,1569279905370446469,1.36595
R3-R1,odometry,500,3776,1569279905380965657,1.07357
R2-R1,odometry,500,3777,1569279905395392977,1.24348
R5-R1,odometry,500,3775,1569279905455962386,1.35784
R4-R1,odometry,500,3776,1569279905470429318,1.1382
R3-R1,odometry,500,3777,1569279905480983069,1.19549
R2-R1,odometry,500,3778,1569279905495411687,0.950102
R5-R1,odometry,500,3776,1569279905555939115,1.20293
R4-R1,odometry,500,3777,1569279905570419996,1.10638
R3-R1,odometry,500,3778,1569279905580957283,1.31586
R2-R1,odometry,500,3779,1569279905595401959,1.09374
R5-R1,odometry,500,3777,1569279905655948020,1.31953
R4-R1,odometry,500,3778,1569279905670449688,1.13232
R3-R1,odometry,500,3779,1569279905680977521,1.02134
R2-R1,odometry,500,3780,1569279905695408825,1.16078
R5-R1,odometry,500,3778,1569279905755935399,1.22237
R4-R1,odometry,500,3779,1569279905770437387,1.11733
R3-R1,odometry,500,3780,1569279905780952266,1.18369
R2-R1,odometry,500,3781,1569279905795391954,0.989555
R5-R1,odometry,500,3779,1569279905855965090,1.44238
R4-R1,odometry,500,3780,1569279905870425978,1.37518
R3-R1,odometry,500,3781,1569279905880987465,1.10643
R2-R1,odometry,500,3782,1569279905895401753,1.06587
R5-R1,odometry,500,3780,1569279905955946280,1.37749
R4-R1,odometry,500,3781,1569279905970449492,1.24128
R3-R1,odometry,500,3782,1569279905980952533,1.05925
R2-R1,odometry,500,3783,1569279905995390630,1.03099
R5-R1,odometry,500,3781,1569279906055946438,1.30321
