R3-R1,odometry,500,1236,1569284933908723803,0.584772
R2-R1,odometry,500,1237,1569284933919874388,0.586884
R5-R1,odometry,500,1235,1569284933987404988,0.57949
R4-R1,odometry,500,1236,1569284933997652993,0.865999
R3-R1,odometry,500,1237,1569284934008741574,0.654555
R2-R1,odometry,500,1238,1569284934019901299,0.58557
R5-R1,odometry,500,1236,1569284934087403706,0.583487
R4-R1,odometry,500,1237,1569284934097618290,0.565339
R3-R1,odometry,500,1238,1569284934108748740,0.573401
R2-R1,odometry,500,1239,1569284934119869013,0.571262
R5-R1,odometry,500,1237,1569284934187398278,0.572388
R4-R1,odometry,500,1238,1569284934197638720,0.557571
R3-R1,odometry,500,1239,1569284934208734574,0.565784
R2-R1,odometry,500,1240,1569284934219893946,0.568581
R5-R1,odometry,500,1238,1569284934287378787,0.575501
R4-R1,odometry,500,1239,1569284934297614786,0.566839
R3-R1,odometry,500,1240,1569284934308745644,0.568042
R2-R1,odometry,500,1241,1569284934319867716,0.576215
R5-R1,odometry,500,1239,1569284934387391032,0.712119
R4-R1,odometry,500,1240,1569284934397641106,0.569648
R3-R1,odometry,500,1241,1569284934408737949,0.581578
R2-R1,odometry,500,1242,1569284934419930276,0.590617
R5-R1,odometry,500,1240,1569284934487377810,0.580783
R4-R1,odometry,500,1241,1569284934497613658,0.571547
R3-R1,odometry,500,1242,1569284934508741231,0.568255
R2-R1,odometry,500,1243,1569284934519863634,0.577642
R5-R1,odometry,500,1241,1569284934587395910,0.577993
R4-R1,odometry,500,1242,1569284934597608943,0.586327
R3-R1,odometry,500,1243,1569284934608728408,0.574241
R2-R1,odometry,500,1244,1569284934619890592,0.572777
R5-R1,odometry,500,1242,1569284934687394541,0.576235
R4-R1,odometry,500,1243,1569284934697610724,0.57374
R3-R1,odometry,500,1244,1569284934708740066,0.574754
R2-R1,odometry,500,1245,1569284934719863251,0.569478
R5-R1,odometry,500,1243,1569284934787394916,0.540354
R4-R1,odometry,500,1244,1569284934797630926,0.565912
R3-R1,odometry,500,1245,1569284934808711561,0.501994
R2-R1,odometry,500,1246,1569284934819867901,0.465984
R5-R1,odometry,500,1244,1569284934887390144,0.76777
R4-R1,odometry,500,1245,1569284934897610373,0.57153
R3-R1,odometry,500,1246,1569284934908744085,0.575416
R2-R1,odometry,500,1247,1569284934919864704,0.580613
R5-R1,odometry,500,1245,1569284934987392230,0.57603
R4-R1,odometry,500,1246,1569284934997631026,0.616273
R3-R1,odometry,500,1247,1569284935008749406,0.789063
R2-R1,odometry,500,1248,1569284935019890211,0.574909
R5-R1,odometry,500,1246,1569284935087392775,0.585111
R4-R1,odometry,500,1247,1569284935097611201,0.571951
R3-R1,odometry,500,1248,1569284935108736503,0.569456
R2-R1,odometry,500,1249,1569284935119857636,0.57253
R5-R1,odometry,500,1247,1569284935187390376,0.575782
R4-R1,odometry,500,1248,1569284935197624658,0.564365
R3-R1,odometry,500,1249,1569284935208726069,0.572068
R2-R1,odometry,500,1250,1569284935219884688,0.570794
R5-R1,odometry,500,1248,1569284935287368234,0.580193
R4-R1,odometry,500,1249,1569284935297604840,0.56623
R3-R1,odometry,500,1250,1569284935308732013,0.570275
R2-R1,odometry,500,1251,1569284935319858814,0.593522
R5-R1,odometry,500,1249,1569284935387381944,0.739006
R4-R1,odometry,500,1250,1569284935397626808,0.578169
R3-R1,odometry,500,1251,1569284935408727229,0.582399
R2-R1,odometry,500,1252,1569284935419885122,0.581453
R5-R1,odometry,500,1250,1569284935487388173,0.578806
R4-R1,odometry,500,1251,1569284935497603617,0.568443
R3-R1,odometry,500,1252,1569284935508730818,0.555063
R2-R1,odometry,500,1253,1569284935519854440,0.571321
R5-R1,odometry,500,1251,1569284935587385874,0.580627
R4-R1,odometry,500,1252,1569284935597617712,0.568673
R3-R1,odometry,500,1253,1569284935608718207,0.568529
R2-R1,odometry,500,1254,1569284935619863579,0.567405
R5-R1,odometry,500,1252,1569284935687383327,0.572542
R4-R1,odometry,500,1253,1569284935697600114,0.56852
R3-R1,odometry,500,1254,1569284935708704068,0.573733
R2-R1,odometry,500,1255,1569284935719851706,0.57052
R5-R1,odometry,500,1253,1569284935787383526,0.592227
R4-R1,odometry,500,1254,1569284935797622313,0.549627
R3-R1,odometry,500,1255,1569284935808718890,0.568341
R2-R1,odometry,500,1256,1569284935819849367,0.638203
R5-R1,odometry,500,1254,1569284935887380849,0.767633
R4-R1,odometry,500,1255,1569284935897608403,0.574074
R3-R1,odometry,500,1256,1569284935908733149,0.574597
R2-R1,odometry,500,1257,1569284935919854936,0.58168
R5-R1,odometry,500,1255,1569284935987383541,0.576529
R4-R1,odometry,500,1256,1569284935997595708,0.564216
R3-R1,odometry,500,1257,1569284936008729252,0.80987
R2-R1,odometry,500,1258,1569284936019870164,0.581437
R5-R1,odometry,500,1256,1569284936087399840,0.733963
R4-R1,odometry,500,1257,1569284936097595792,0.489182
R3-R1,odometry,500,1258,1569284936108728534,0.578232
R2-R1,odometry,500,1259,1569284936119850892,0.581134
R5-R1,odometry,500,1257,1569284936187379758,0.576132
R4-R1,odometry,500,1258,1569284936197610214,0.52384
R3-R1,odometry,500,1259,1569284936208713882,0.574782
R2-R1,odometry,500,1260,1569284936219873810,0.572017
R5-R1,odometry,500,1258,1569284936287376251,0.576469
R4-R1,odometry,500,1259,1569284936297595992,0.546185
R3-R1,odometry,500,1260,1569284936308725602,0.571796
R2-R1,odometry,500,1261,1569284936319845886,0.602227
R5-R1,odometry,500,1259,1569284936387372301,0.782313
R4-R1,odometry,500,1260,1569284936397622176,0.558771
R3-R1,odometry,500,1261,1569284936408717386,0.591058
R2-R1,odometry,500,1262,1569284936419876707,0.550099
R5-R1,odometry,500,1260,1569284936487373909,0.58024
R4-R1,odometry,500,1261,1569284936497589250,0.576373
R3-R1,odometry,500,1262,1569284936508697391,0.576005
R2-R1,odometry,500,1263,1569284936519846342,0.571097
R5-R1,odometry,500,1261,1569284936587390904,0.578071
R4-R1,odometry,500,1262,1569284936597604133,0.56057
R3-R1,odometry,500,1263,1569284936608711056,0.569182
R2-R1,odometry,500,1264,1569284936619870070,0.565403
R5-R1,odometry,500,1262,1569284936687373105,0.577037
R4-R1,odometry,500,1263,1569284936697592049,0.557243
R3-R1,odometry,500,1264,1569284936708721902,0.570114
R2-R1,odometry,500,1265,1569284936719842672,0.572847
R5-R1,odometry,500,1263,1569284936787370516,0.577397
R4-R1,odometry,500,1264,1569284936797600778,0.557997
R3-R1,odometry,500,1265,1569284936808692780,0.573159
R2-R1,odometry,500,1266,1569284936819840861,0.598587
R5-R1,odometry,500,1264,1569284936887387740,0.772742
R4-R1,odometry,500,1265,1569284936897590892,0.581727
R3-R1,odometry,500,1266,1569284936908723771,0.57917
R2-R1,odometry,500,1267,1569284936919843970,0.577686
R5-R1,odometry,500,1265,1569284936987369458,0.577677
R4-R1,odometry,500,1266,1569284936997585226,0.553917
R3-R1,odometry,500,1267,1569284937008731751,0.854834
R2-R1,odometry,500,1268,1569284937019862525,0.77429
R5-R1,odometry,500,1266,1569284937087372569,0.599062
R4-R1,odometry,500,1267,1569284937097593465,0.574036
R3-R1,odometry,500,1268,1569284937108718374,0.584044
R2-R1,odometry,500,1269,1569284937119837674,0.574553
R5-R1,odometry,500,1267,1569284937187368062,0.583816
R4-R1,odometry,500,1268,1569284937197608689,0.556012
R3-R1,odometry,500,1269,1569284937208698921,0.573608
R2-R1,odometry,500,1270,1569284937219836921,0.572083
R5-R1,odometry,500,1268,1569284937287367260,0.579152
R4-R1,odometry,500,1269,1569284937297590326,0.579045
R3-R1,odometry,500,1270,1569284937308715250,0.575694
R2-R1,odometry,500,1271,1569284937319838921,0.587642
R5-R1,odometry,500,1269,1569284937387360829,0.738229
R4-R1,odometry,500,1270,1569284937397594507,0.571071
R3-R1,odometry,500,1271,1569284937408708213,0.591868
R2-R1,odometry,500,1272,1569284937419866219,0.588418
R5-R1,odometry,500,1270,1569284937487366030,0.579508
R4-R1,odometry,500,1271,1569284937497618676,0.571131
R3-R1,odometry,500,1272,1569284937508684882,0.570598
R2-R1,odometry,500,1273,1569284937519834035,0.574112
R5-R1,odometry,500,1271,1569284937587337101,0.578967
R4-R1,odometry,500,1272,1569284937597579496,0.584519
R3-R1,odometry,500,1273,1569284937608696647,0.568882
R2-R1,odometry,500,1274,1569284937619859700,0.57943
R5-R1,odometry,500,1272,1569284937687362151,0.579608
R4-R1,odometry,500,1273,1569284937697586044,0.571011
R3-R1,odometry,500,1274,1569284937708711460,0.573917
R2-R1,odometry,500,1275,1569284937719831162,0.571376
R5-R1,odometry,500,1273,1569284937787335618,0.573238
R4-R1,odometry,500,1274,1569284937797588033,0.564356
R3-R1,odometry,500,1275,1569284937808681391,0.568971
R2-R1,odometry,500,1276,1569284937819829263,0.596041
R5-R1,odometry,500,1274,1569284937887378090,0.774137
R4-R1,odometry,500,1275,1569284937897589329,0.586586
R3-R1,odometry,500,1276,1569284937908713897,0.578118
R2-R1,odometry,500,1277,1569284937919835650,0.595927
R5-R1,odometry,500,1275,1569284937987359644,0.578564
R4-R1,odometry,500,1276,1569284937997585518,0.572195
R3-R1,odometry,500,1277,1569284938008693137,0.566795
R2-R1,odometry,500,1278,1569284938019857789,0.782879
R5-R1,odometry,500,1276,1569284938087364672,0.587516
R4-R1,odometry,500,1277,1569284938097590537,0.578787
R3-R1,odometry,500,1278,1569284938108702099,0.579036
R2-R1,odometry,500,1279,1569284938119827532,0.571079
R5-R1,odometry,500,1277,1569284938187357310,0.575303
R4-R1,odometry,500,1278,1569284938197600667,0.568994
R3-R1,odometry,500,1279,1569284938208679291,0.570588
R2-R1,odometry,500,1280,1569284938219853784,0.570438
R5-R1,odometry,500,1278,1569284938287330410,0.573164
R4-R1,odometry,500,1279,1569284938297579613,0.570577
R3-R1,odometry,500,1280,1569284938308702888,0.571303
R2-R1,odometry,500,1281,1569284938319827026,0.622946
R5-R1,odometry,500,1279,1569284938387377700,0.739038
R4-R1,odometry,500,1280,1569284938397583262,0.587764
R3-R1,odometry,500,1281,1569284938408690757,0.584324
R2-R1,odometry,500,1282,1569284938419856686,0.59037
R5-R1,odometry,500,1280,1569284938487359949,0.578546
R4-R1,odometry,500,1281,1569284938497578490,0.569912
R3-R1,odometry,500,1282,1569284938508703212,0.574186
R2-R1,odometry,500,1283,1569284938519824478,0.571206
R5-R1,odometry,500,1281,1569284938587357783,0.580005
R4-R1,odometry,500,1282,1569284938597596816,0.577969
R3-R1,odometry,500,1283,1569284938608671990,0.573312
R2-R1,odometry,500,1284,1569284938619849654,0.584789
R5-R1,odometry,500,1282,1569284938687352443,0.577731
R4-R1,odometry,500,1283,1569284938697573663,0.574892
R3-R1,odometry,500,1284,1569284938708690280,0.574166
R2-R1,odometry,500,1285,1569284938719821702,0.57055
R5-R1,odometry,500,1283,1569284938787346681,0.574178
R4-R1,odometry,500,1284,1569284938797594508,0.567
R3-R1,odometry,500,1285,1569284938808680389,0.56802
R2-R1,odometry,500,1286,1569284938819818578,0.566807
R5-R1,odometry,500,1284,1569284938887372438,0.768569
R4-R1,odometry,500,1285,1569284938897579652,0.583
R3-R1,odometry,500,1286,1569284938908700409,0.57614
R2-R1,odometry,500,1287,1569284938919823445,0.585344
R5-R1,odometry,500,1285,1569284938987350636,0.573604
R4-R1,odometry,500,1286,1569284938997592690,0.572404
R3-R1,odometry,500,1287,1569284939008674945,0.566303
R2-R1,odometry,500,1288,1569284939019860368,0.850848
R5-R1,odometry,500,1286,1569284939087352573,0.597501
R4-R1,odometry,500,1287,1569284939097576234,0.582595
R3-R1,odometry,500,1288,1569284939108701810,0.58085
R2-R1,odometry,500,1289,1569284939119817114,0.575329
R5-R1,odometry,500,1287,1569284939187346587,0.575619
R4-R1,odometry,500,1288,1569284939197588112,0.568067
R3-R1,odometry,500,1289,1569284939208673910,0.57157
R2-R1,odometry,500,1290,1569284939219816975,0.574316
R5-R1,odometry,500,1288,1569284939287348803,0.57497
R4-R1,odometry,500,1289,1569284939297571318,0.573066
R3-R1,odometry,500,1290,1569284939308695475,0.571003
R2-R1,odometry,500,1291,1569284939319811700,0.580903
R5-R1,odometry,500,1289,1569284939387359501,0.736747
R4-R1,odometry,500,1290,1569284939397592071,0.570347
R3-R1,odometry,500,1291,1569284939408671304,0.583442
R2-R1,odometry,500,1292,1569284939419818208,0.58067
R5-R1,odometry,500,1290,1569284939487330571,0.730903
R4-R1,odometry,500,1291,1569284939497566139,0.544965
R3-R1,odometry,500,1292,1569284939508697816,0.615365
R2-R1,odometry,500,1293,1569284939519807789,0.575275
R5-R1,odometry,500,1291,1569284939587345177,0.594187
R4-R1,odometry,500,1292,1569284939597549315,0.513904
R3-R1,odometry,500,1293,1569284939608664306,0.573197
R2-R1,odometry,500,1294,1569284939619813608,0.576155
R5-R1,odometry,500,1292,1569284939687340091,0.585997
R4-R1,odometry,500,1293,1569284939697567766,0.577961
R3-R1,odometry,500,1294,1569284939708688655,0.574249
R2-R1,odometry,500,1295,1569284939719837588,0.583036
R5-R1,odometry,500,1293,1569284939787339728,0.58042
R4-R1,odometry,500,1294,1569284939797582588,0.58289
R3-R1,odometry,500,1295,1569284939808671448,0.572459
R2-R1,odometry,500,1296,1569284939819811193,0.55952
R5-R1,odometry,500,1294,1569284939887357327,0.795852
R4-R1,odometry,500,1295,1569284939897568833,0.583918
R3-R1,odometry,500,1296,1569284939908665293,0.578912
R2-R1,odometry,500,1297,1569284939919841350,0.583111
R5-R1,odometry,500,1295,1569284939987336208,0.576541
R4-R1,odometry,500,1296,1569284939997582750,0.566669
R3-R1,odometry,500,1297,1569284940008664896,0.573652
R2-R1,odometry,500,1298,1569284940019843574,0.86555
R5-R1,odometry,500,1296,1569284940087355216,0.791839
R4-R1,odometry,500,1297,1569284940097560885,0.586624
R3-R1,odometry,500,1298,1569284940108689998,0.581716
R2-R1,odometry,500,1299,1569284940119838293,0.552692
R5-R1,odometry,500,1297,1569284940187332147,0.578523
R4-R1,odometry,500,1298,1569284940197580990,0.589314
R3-R1,odometry,500,1299,1569284940208665638,0.572049
R2-R1,odometry,500,1300,1569284940219804348,0.568089
R5-R1,odometry,500,1298,1569284940287329530,0.574727
R4-R1,odometry,500,1299,1569284940297561539,0.57527
R3-R1,odometry,500,1300,1569284940308685456,0.57024
R2-R1,odometry,500,1301,1569284940319807461,0.580909
R5-R1,odometry,500,1299,1569284940387347216,0.783334
R4-R1,odometry,500,1300,1569284940397583400,0.588263
R3-R1,odometry,500,1301,1569284940408667146,0.587969
R2-R1,odometry,500,1302,1569284940419807442,0.584445
R5-R1,odometry,500,1300,1569284940487326103,0.578941
R4-R1,odometry,500,1301,1569284940497577705,0.574687
R3-R1,odometry,500,1302,1569284940508683296,0.569676
R2-R1,odometry,500,1303,1569284940519823648,0.569032
R5-R1,odometry,500,1301,1569284940587324909,0.577729
R4-R1,odometry,500,1302,1569284940597578429,0.591452
R3-R1,odometry,500,1303,1569284940608653037,0.576278
R2-R1,odometry,500,1304,1569284940619804974,0.571849
R5-R1,odometry,500,1302,1569284940687342861,0.604685
R4-R1,odometry,500,1303,1569284940697564170,0.573958
R3-R1,odometry,500,1304,1569284940708654389,0.57521
R2-R1,odometry,500,1305,1569284940719824793,0.572222
R5-R1,odometry,500,1303,1569284940787324979,0.572252
R4-R1,odometry,500,1304,1569284940797575881,0.570869
R3-R1,odometry,500,1305,1569284940808642148,0.569956
R2-R1,odometry,500,1306,1569284940819827262,0.560616
R5-R1,odometry,500,1304,1569284940887340221,0.772844
R4-R1,odometry,500,1305,1569284940897560868,0.561127
R3-R1,odometry,500,1306,1569284940908657105,0.579588
R2-R1,odometry,500,1307,1569284940919855931,0.586048
R5-R1,odometry,500,1305,1569284940987318340,0.577776
R4-R1,odometry,500,1306,1569284940997572165,0.569802
R3-R1,odometry,500,1307,1569284941008651093,0.576133
R2-R1,odometry,500,1308,1569284941019796759,0.580227
R5-R1,odometry,500,1306,1569284941087342477,0.819079
R4-R1,odometry,500,1307,1569284941097558591,0.583246
R3-R1,odometry,500,1308,1569284941108679759,0.578644
R2-R1,odometry,500,1309,1569284941119821626,0.56482
R5-R1,odometry,500,1307,1569284941187317099,0.577544
R4-R1,odometry,500,1308,1569284941197570094,0.574729
R3-R1,odometry,500,1309,1569284941208648455,0.575972
R2-R1,odometry,500,1310,1569284941219795859,0.556103
R5-R1,odometry,500,1308,1569284941287315326,0.574743
R4-R1,odometry,500,1309,1569284941297549145,0.576125
R3-R1,odometry,500,1310,1569284941308646476,0.578549
R2-R1,odometry,500,1311,1569284941319796026,0.610731
R5-R1,odometry,500,1309,1569284941387331449,0.652325
R4-R1,odometry,500,1310,1569284941397573691,0.576474
R3-R1,odometry,500,1311,1569284941408651835,0.590863
R2-R1,odometry,500,1312,1569284941419797581,0.566646
R5-R1,odometry,500,1310,1569284941487315059,0.576761
R4-R1,odometry,500,1311,1569284941497551170,0.569347
R3-R1,odometry,500,1312,1569284941508673415,0.57263
R2-R1,odometry,500,1313,1569284941519809953,0.572665
R5-R1,odometry,500,1311,1569284941587312019,0.580332
R4-R1,odometry,500,1312,1569284941597566643,0.559962
R3-R1,odometry,500,1313,1569284941608642754,0.581262
R2-R1,odometry,500,1314,1569284941619791861,0.567501
R5-R1,odometry,500,1312,1569284941687310113,0.571585
R4-R1,odometry,500,1313,1569284941697546096,0.575226
R3-R1,odometry,500,1314,1569284941708668968,0.568909
R2-R1,odometry,500,1315,1569284941719808239,0.571237
R5-R1,odometry,500,1313,1569284941787303903,0.573534
R4-R1,odometry,500,1314,1569284941797562494,0.555786
R3-R1,odometry,500,1315,1569284941808641956,0.573927
R2-R1,odometry,500,1316,1569284941819789273,0.582737
R5-R1,odometry,500,1314,1569284941887312829,0.769008
R4-R1,odometry,500,1315,1569284941897550408,0.588935
R3-R1,odometry,500,1316,1569284941908672799,0.581277
R2-R1,odometry,500,1317,1569284941919809720,0.584211
R5-R1,odometry,500,1315,1569284941987305166,0.577603
R4-R1,odometry,500,1316,1569284941997560493,0.556663
R3-R1,odometry,500,1317,1569284942008640382,0.569435
R2-R1,odometry,500,1318,1569284942019800917,0.56604
R5-R1,odometry,500,1316,1569284942087315708,0.792386
R4-R1,odometry,500,1317,1569284942097553382,0.582174
R3-R1,odometry,500,1318,1569284942108671433,0.58484
R2-R1,odometry,500,1319,1569284942119789995,0.561551
R5-R1,odometry,500,1317,1569284942187300787,0.573942
R4-R1,odometry,500,1318,1569284942197558402,0.555141
R3-R1,odometry,500,1319,1569284942208636880,0.572833
R2-R1,odometry,500,1320,1569284942219785790,0.573452
R5-R1,odometry,500,1318,1569284942287294052,0.573629
R4-R1,odometry,500,1319,1569284942297541056,0.577335
R3-R1,odometry,500,1320,1569284942308665521,0.572434
R2-R1,odometry,500,1321,1569284942319785699,0.583477
R5-R1,odometry,500,1319,1569284942387309819,0.741213
R4-R1,odometry,500,1320,1569284942397560162,0.58393
R3-R1,odometry,500,1321,1569284942408638265,0.571546
R2-R1,odometry,500,1322,1569284942419793002,0.589102
R5-R1,odometry,500,1320,1569284942487293589,0.577568
R4-R1,odometry,500,1321,1569284942497536710,0.577662
R3-R1,odometry,500,1322,1569284942508660798,0.573351
R2-R1,odometry,500,1323,1569284942519795473,0.566789
R5-R1,odometry,500,1321,1569284942587293732,0.580019
R4-R1,odometry,500,1322,1569284942597525792,0.595309
R3-R1,odometry,500,1323,1569284942608630358,0.574333
R2-R1,odometry,500,1324,1569284942619782188,0.575639
R5-R1,odometry,500,1322,1569284942687293073,0.57382
R4-R1,odometry,500,1323,1569284942697535616,0.578621
